806	4.27779
807	4.2582
808	4.01515
809	3.75662
810	3.73032
811	3.72618
812	3.7192
813	3.7189
814	3.43105
815	3.39161
816	3.3036
817	3.29993
818	3.29967
819	3.28403
820	3.24097
821	3.23727
822	3.21623
823	3.10646
824	3.09544
825	3.18457
826	3.20647
827	3.18272
828	3.1032
829	2.8782
830	2.7738
831	2.77713
832	2.66434
833	2.65896
834	2.65789
835	2.63263
836	2.63223
837	2.60965
838	2.72275
839	2.70454
840	2.70296
841	3.64723
842	3.18656
843	4.25846
844	4.21519
845	4.21407
846	3.93681
847	3.92248
848	3.59472
849	3.62
850	6.16724
851	6.16578
852	6.16446
853	6.22719
854	4.1444
855	4.09988
856	3.83613
857	3.83613
858	3.96733
859	3.94656
860	3.7166
861	3.71659
862	3.71571
863	3.71547
864	3.7139
865	3.59702
866	3.59691
867	4.3844
868	4.37956
869	4.25876
870	4.24467
871	4.24362
872	4.34927
873	3.88667
874	3.86568
875	3.85921
876	3.85912
877	3.786
878	3.71678
879	3.71305
880	3.69419
881	3.69418
882	3.69417
883	3.46547
884	2.47504
885	2.45598
886	2.36749
887	2.36749
888	2.3673
889	2.31673
890	3.49241
891	3.49232
892	3.488
893	6.64137
894	6.6413
895	6.03209
896	6.02632
897	6.02629
898	6.01423
899	5.82387
900	5.78621
901	4.57348
902	4.56965
903	6.04726
904	6.37818
905	6.09729
906	5.21913
907	5.16246
908	5.15678
909	5.15678
910	4.98389
911	4.95271
912	4.97822
913	4.71467
914	4.42167
915	4.42165
916	4.36624
917	4.36615
918	4.36596
919	4.35069
920	4.17482
921	4.1741
922	4.1474
923	4.16795
924	3.72718
925	3.7069
926	3.69365
927	3.64576
928	3.63837
929	3.59427
930	4.38964
931	4.37899
932	4.49153
933	4.46774
934	4.50821
935	4.48803
936	4.48547
937	4.27769
938	4.2681
939	4.17007
940	4.17006
941	4.16553
942	4.31759
943	4.31181
944	4.30597
945	4.33553
946	3.82211
947	3.77543
948	3.77419
949	3.76641
950	3.75247
951	3.75222
952	3.74552
953	3.74536
954	3.7282
955	3.72291
956	3.33391
957	3.35667
958	3.36575
959	3.43112
960	2.92418
961	2.90758
962	2.65002
963	2.64276
964	2.6286
965	2.53857
966	2.70078
967	2.5282
968	2.47832
969	2.55249
970	2.54689
971	2.37271
972	2.48752
973	2.48393
974	2.4818
975	2.47913
976	2.47769
977	2.47706
978	2.47538
979	2.66116
980	2.66089
981	2.56243
982	2.56219
983	2.54529
984	2.52244
985	2.50054
986	3.38546
987	3.38535
988	3.38298
989	3.37889
990	3.37546
991	4.24694
992	12.4409
993	12.2677
994	13.7152
995	13.6017
996	12.5195
997	12.5055
998	12.6762
999	12.3666
1000	11.0221
